cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
03,senate,2016-06-26,1,46,9,005,000055,2,TRUE,Dolors,Pérez Martí, ,          ,FALSE
03,senate,2016-06-26,1,46,9,006,000055,3,TRUE,Pilar,Dasí Crespo, ,          ,FALSE
03,senate,2016-06-26,1,46,9,001,000068,1,TRUE,Pedro Agramunt,Font de Mora, ,          ,TRUE
03,senate,2016-06-26,1,46,9,002,000068,2,TRUE,Marta Torrado,de Castro, ,          ,TRUE
03,senate,2016-06-26,1,46,9,003,000068,3,TRUE,Susana,Camarero Benítez, ,          ,TRUE
03,senate,2016-06-26,1,46,9,007,000077,1,TRUE,Jorge,Alarte Gorbe, ,          ,FALSE
03,senate,2016-06-26,1,46,9,008,000077,2,TRUE,Josefa,Andrés Barea, ,          ,FALSE
03,senate,2016-06-26,1,46,9,009,000077,3,TRUE,Robert,Martínez Correcher, ,          ,FALSE
03,senate,2016-06-26,1,46,9,022,000081,1,TRUE,Ricardo,Puchades Pérez, ,          ,FALSE
03,senate,2016-06-26,1,46,9,023,000081,2,TRUE,Mª Isabel,Rodríguez Molina, ,          ,FALSE
03,senate,2016-06-26,1,46,9,024,000081,3,TRUE,Mario de,Juan Alemany, ,          ,FALSE
03,senate,2016-06-26,1,46,9,029,000083,1,TRUE,Benjamín María,Lafarga Vázquez, ,          ,FALSE
03,senate,2016-06-26,1,46,9,019,000086,1,TRUE,Paco,Cano Sanchís, ,          ,FALSE
03,senate,2016-06-26,1,46,9,020,000086,2,TRUE,Mari Carmen,García Victoria, ,          ,FALSE
03,senate,2016-06-26,1,46,9,021,000086,3,TRUE,Chimo,Canet Ferrer, ,          ,FALSE
03,senate,2016-06-26,1,46,9,016,000093,1,TRUE,Juan Antonio,Ferrer González, ,          ,FALSE
03,senate,2016-06-26,1,46,9,017,000093,2,TRUE,Cristina,Mena Martínez, ,          ,FALSE
03,senate,2016-06-26,1,46,9,018,000093,3,TRUE,Lorenzo,Edú Makuy, ,          ,FALSE
03,senate,2016-06-26,1,46,9,025,000094,1,TRUE,Antonio María,Mañes Ferrer, ,          ,FALSE
03,senate,2016-06-26,1,46,9,026,000094,2,TRUE,Ángela,Mercader García, ,          ,FALSE
03,senate,2016-06-26,1,46,9,027,000094,3,TRUE,Luís Francisco,de Pedro Sanchís, ,          ,FALSE
03,senate,2016-06-26,1,51,9,001,000013,1,TRUE,María Laura,Berrocal Castillo, ,          ,FALSE
03,senate,2016-06-26,1,51,9,002,000013,2,TRUE,Jaime Manuel,Suero Miret, ,          ,FALSE
03,senate,2016-06-26,1,51,9,008,000041,1,TRUE,Rosa María,Rivero Delgado, ,          ,FALSE
03,senate,2016-06-26,1,51,9,011,000059,1,TRUE,Luis Alberto,Zambrano Arenas, ,          ,FALSE
03,senate,2016-06-26,1,51,9,012,000059,2,TRUE,Ana Paloma,Manzano Quesada, ,          ,FALSE
03,senate,2016-06-26,1,51,9,003,000068,1,TRUE,Guillermo,Martínez Arcas, ,          ,TRUE
03,senate,2016-06-26,1,51,9,004,000068,2,TRUE,Fátima Mohamed,Dos Santos, ,          ,TRUE
03,senate,2016-06-26,1,51,9,005,000077,1,TRUE,Justino José,Lara Ostio, ,          ,FALSE
03,senate,2016-06-26,1,51,9,006,000077,2,TRUE,Suad,Mohamed Marzok, ,          ,FALSE
03,senate,2016-06-26,1,51,9,009,000081,1,TRUE,David,Jiménez Nieves, ,          ,FALSE
03,senate,2016-06-26,1,51,9,010,000081,2,TRUE,María África,Mateo Mateo, ,          ,FALSE
03,senate,2016-06-26,1,51,9,007,000093,1,TRUE,Raúl Rodolfo,Guerrero Morilla, ,          ,FALSE
03,senate,2016-06-26,1,51,9,013,000094,1,TRUE,Moisés,Mariscal Moreno, ,          ,FALSE
03,senate,2016-06-26,1,51,9,014,000094,2,TRUE,María del,Carmen Virginia Gallo Virumbrales, ,          ,FALSE
03,senate,2016-06-26,1,52,9,005,000013,1,TRUE,Luis Julián,Escobar Ruiz, ,          ,FALSE
03,senate,2016-06-26,1,52,9,006,000013,2,TRUE,María Luisa,Díaz Ruiz, ,          ,FALSE
03,senate,2016-06-26,1,52,9,007,000041,1,TRUE,Macarena,López López, ,          ,FALSE
03,senate,2016-06-26,1,52,9,001,000068,1,TRUE,Juan José,Imbroda Ortiz, ,          ,TRUE
03,senate,2016-06-26,1,52,9,002,000068,2,TRUE,Sofía,Acedo Reyes, ,          ,TRUE
03,senate,2016-06-26,1,52,9,003,000077,1,TRUE,Juan Ángel,Berbel Galera, ,          ,FALSE
03,senate,2016-06-26,1,52,9,004,000077,2,TRUE,Traima,Benhakeia Abdelkader, ,          ,FALSE
03,senate,2016-06-26,1,52,9,013,000089,2,TRUE,Rachid,Carroum Larbi, ,          ,FALSE
03,senate,2016-06-26,1,52,9,010,000081,1,TRUE,Manuel Homman,Freniche Zanari, ,          ,FALSE
03,senate,2016-06-26,1,52,9,011,000081,2,TRUE,Miriam Natty,Zambrana Cordero, ,          ,FALSE
03,senate,2016-06-26,1,52,9,012,000089,1,TRUE,Gema Carolina,Aguilar Maraver, ,          ,FALSE
03,senate,2016-06-26,1,52,9,008,000093,1,TRUE,María Soledad,Galán Montesinos, ,          ,FALSE
03,senate,2016-06-26,1,52,9,009,000093,2,TRUE,Jesús,Rodríguez Moreno, ,          ,FALSE
