cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
02,congress,1993-06-06,1,28,9,999,000001,12,TRUE,CARLOS LOPEZ RIAÑO,, ,0000000000,TRUE
02,congress,1993-06-06,1,28,9,999,000001,13,TRUE,CARLOS ALBERTO DAVILA SAN,CHEZ, ,0000000000,TRUE
02,congress,1993-06-06,1,28,9,999,000001,14,TRUE,RAFAEL MARIA GARCIA-RICO,FERNANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,15,TRUE,MARIA ENEDINA ALVAREZ GAY,OL, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,16,TRUE,ANTONIO FERNANDEZ GORDILL,O, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,17,TRUE,JESUS VICENTE MINGO BENIT,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,18,TRUE,MODESTO NOLLA ESTRADA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,19,TRUE,RUTH PORTA CANTONI,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,20,TRUE,HENAR CORBI MURGUI,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,21,TRUE,RAFAEL EUGENIO GONZALEZ D,IAZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,22,TRUE,MARIA LUZ MARTIN BARRIOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,23,TRUE,MIRYAM ALVAREZ PAEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,24,TRUE,MARIA ELENA ALMAZAN VICAR,IO, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,25,TRUE,JOSE MANUEL FRANCO PARDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,26,TRUE,VICTOR JOSE FERNANDEZ AGU,ILAR, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,27,TRUE,ENCARNACION ASENSIO PEREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,28,TRUE,MARIA ISABEL LIZCANO FERN,ANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,29,TRUE,ANTONIO ESPIN ILUMINATTI,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,30,TRUE,RICARDO PEREZ-SOLERO PUIG,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,31,TRUE,MONICA KIELMANNSEGGE FLOR,IAN, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,32,TRUE,LUIS MIGUEL SAN JOSE UGEN,A, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,33,TRUE,ANGEL DIAZ PLASENCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000001,34,TRUE,MACARIO ESTEBAN SERRANO,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000001,1,TRUE,JOSEFA PARDO ORTIZ,, ,0000000000,TRUE
02,congress,1993-06-06,1,30,9,999,000001,2,TRUE,JUAN MANUEL CAÑIZARES MIL,LAN, ,0000000000,TRUE
02,congress,1993-06-06,1,30,9,999,000001,3,TRUE,JOSE ANTONIO ALONSO CONES,A, ,0000000000,TRUE
02,congress,1993-06-06,1,30,9,999,000001,4,TRUE,JORGE BENITO NOVELLA SUAR,EZ, ,0000000000,TRUE
02,congress,1993-06-06,1,30,9,999,000001,5,TRUE,M. DOLORES ROMERO MARTINE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000001,6,TRUE,ANTONIA VISIEDO NIETO,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000001,7,TRUE,PEDRO CAMPILLO JIMENEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000001,8,TRUE,ANGEL LOZANO RODRIGUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000001,9,TRUE,PEDRO SAURA GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,31,9,999,000001,1,TRUE,CARLOS SOLCHAGA CATALAN,, ,0000000000,TRUE
02,congress,1993-06-06,1,31,9,999,000001,2,TRUE,BLANCA GARCIA MANZANARES,, ,0000000000,TRUE
02,congress,1993-06-06,1,31,9,999,000001,3,TRUE,FRANCISCO SAN MARTIN SALA,, ,0000000000,FALSE
02,congress,1993-06-06,1,31,9,999,000001,4,TRUE,FRANCISCA CATALAN FABO,, ,0000000000,FALSE
02,congress,1993-06-06,1,31,9,999,000001,5,TRUE,JOSE LUIS CASTEJON GARRUE,S, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000001,1,TRUE,LUIS MARTINEZ NOVAL,, ,0000000000,TRUE
02,congress,1993-06-06,1,33,9,999,000001,2,TRUE,MARCELO PALACIOS ALONSO,, ,0000000000,TRUE
02,congress,1993-06-06,1,33,9,999,000001,3,TRUE,ALVARO CUESTA MARTINEZ,, ,0000000000,TRUE
02,congress,1993-06-06,1,33,9,999,000001,4,TRUE,JOSE MANUEL GONZALEZ GARC,IA, ,0000000000,TRUE
02,congress,1993-06-06,1,33,9,999,000001,5,TRUE,MARIA VIRTUDES MONTESERIN,RODRIGUEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000001,6,TRUE,GABRIEL PEREZ VILLALTA,, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000001,7,TRUE,ANA ROSA MIGOYA DIEGO,, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000001,8,TRUE,RAFAEL SANCHEZ LAVANDERA,, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000001,9,TRUE,MARIA CARMEN RODRIGUEZ FE,RNANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,34,9,999,000001,1,TRUE,JUAN RAMON LAGUNILLA ALON,SO, ,0000000000,TRUE
02,congress,1993-06-06,1,34,9,999,000001,2,TRUE,JOSE MARIA CRESPO LORENZO,, ,0000000000,FALSE
02,congress,1993-06-06,1,34,9,999,000001,3,TRUE,PILAR MARCOS CLAVERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000001,1,TRUE,CARMELO ARTILES BOLAÑOS,, ,0000000000,TRUE
02,congress,1993-06-06,1,35,9,999,000001,2,TRUE,BLAS GABRIEL TRUJILLO ORA,MAS, ,0000000000,TRUE
02,congress,1993-06-06,1,35,9,999,000001,3,TRUE,OLIVIA ESTEVEZ SANTANA,, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000001,4,TRUE,FRANCISCO RODRIGUEZ MONTE,RO, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000001,5,TRUE,GUSTAVO VEGA BOLAÑOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000001,6,TRUE,MARIA JESUS MARTIN GONZAL,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000001,7,TRUE,TOMAS PEREZ JIMENEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,37,9,999,000001,1,TRUE,JESUS CALDERA SANCHEZ-CAP,ITAN, ,0000000000,TRUE
02,congress,1993-06-06,1,37,9,999,000001,2,TRUE,MARIA FRANCISCA VICENTE G,ARCIA, ,0000000000,TRUE
02,congress,1993-06-06,1,37,9,999,000001,3,TRUE,MARIA JULIA PAREJA CORZO,, ,0000000000,FALSE
02,congress,1993-06-06,1,37,9,999,000001,4,TRUE,HILARIO VEGAS SERRANO,, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000001,1,TRUE,ANTONIO MARTINON CEJAS,, ,0000000000,TRUE
02,congress,1993-06-06,1,38,9,999,000001,2,TRUE,NESTOR PADRON DELGADO,, ,0000000000,TRUE
02,congress,1993-06-06,1,38,9,999,000001,3,TRUE,MARIA DOLORES PELAYO DUQU,E, ,0000000000,TRUE
02,congress,1993-06-06,1,38,9,999,000001,4,TRUE,ANTONIO MANUEL RODRIGUEZ,CEREZO, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000001,5,TRUE,MANUEL LUIS MENDEZ MARTIN,, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000001,6,TRUE,JUAN LUIS GONZALEZ PADRON,, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000001,7,TRUE,MARIA CATALINA HERMINIA G,IL LORENZO, ,0000000000,FALSE
02,congress,1993-06-06,1,39,9,999,000001,1,TRUE,MATILDE FERNANDEZ SANZ,, ,0000000000,TRUE
02,congress,1993-06-06,1,39,9,999,000001,2,TRUE,JOSE RAMON LAGO FREIRE,, ,0000000000,TRUE
02,congress,1993-06-06,1,39,9,999,000001,3,TRUE,DOLORES GOROSTIAGA SAIZ,, ,0000000000,TRUE
02,congress,1993-06-06,1,39,9,999,000001,4,TRUE,ANGEL DUQUE HERRERA,, ,0000000000,FALSE
02,congress,1993-06-06,1,39,9,999,000001,5,TRUE,MIGUEL ANGEL GONZALEZ VEG,A, ,0000000000,FALSE
02,congress,1993-06-06,1,40,9,999,000001,1,TRUE,JUAN MUÑOZ GARCIA,, ,0000000000,TRUE
02,congress,1993-06-06,1,40,9,999,000001,2,TRUE,ANGEL BALLESTERO DIEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,40,9,999,000001,3,TRUE,MARIA VICENTA GONZALEZ AL,BALAT, ,0000000000,FALSE
02,congress,1993-06-06,1,42,9,999,000001,1,TRUE,JOSE MARIA MARTINEZ LASEC,A, ,0000000000,TRUE
02,congress,1993-06-06,1,42,9,999,000001,2,TRUE,MARIA ELOISA ALVAREZ OTEO,, ,0000000000,FALSE
02,congress,1993-06-06,1,42,9,999,000001,3,TRUE,MANUEL NUÑEZ ENCABO,, ,0000000000,FALSE
02,congress,1993-06-06,1,44,9,999,000001,1,TRUE,JAVIER VELASCO RODRIGUEZ,, ,0000000000,TRUE
02,congress,1993-06-06,1,44,9,999,000001,2,TRUE,GERARDO TORRES SAHUQUILLO,, ,0000000000,TRUE
02,congress,1993-06-06,1,44,9,999,000001,3,TRUE,MARIA LUCIA GOMEZ GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,45,9,999,000001,1,TRUE,JUAN PEDRO HERNANDEZ MOLT,O, ,0000000000,TRUE
02,congress,1993-06-06,1,45,9,999,000001,2,TRUE,ALFREDO PEREZ RUBALCABA,, ,0000000000,TRUE
02,congress,1993-06-06,1,45,9,999,000001,3,TRUE,MARIA DEL CARMEN MORENO G,ONZALEZ, ,0000000000,TRUE
02,congress,1993-06-06,1,19,9,999,000003,2,TRUE,GUZMAN PISON LLAMO,, ,0000000000,FALSE
02,congress,1993-06-06,1,19,9,999,000003,3,TRUE,YOLANDA LOZANO ORTEGA,, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000003,1,TRUE,ANGEL DE LEON CUEVAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000003,2,TRUE,FELIPE ARTEAGA GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000003,3,TRUE,JORGE RUIZ SOLER,, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000003,4,TRUE,RAMON IZARD RODRIGUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000003,5,TRUE,ANTONIO MARTOS VILLARINO,, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000003,6,TRUE,MARIA ROSARIO GARCIA FERN,ANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000003,1,TRUE,ANTONIO DIAZ GOMEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000003,2,TRUE,MANUEL PALACIOS MAESTRE,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000003,3,TRUE,RAFAEL GARCIA GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000003,4,TRUE,MONSERRAT CANAL ANTEQUERA,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000003,5,TRUE,ANTONIO GUTIERREZ APONTE,, ,0000000000,FALSE
02,congress,1993-06-06,1,22,9,999,000003,1,TRUE,BERNARDO BAQUEDANO GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,22,9,999,000003,2,TRUE,ANTONIO GOMEZ RODRIGUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,22,9,999,000003,3,TRUE,MARIA CARMEN MERIZ SABOYA,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000003,1,TRUE,FRANCISCO HERRERA GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000003,2,TRUE,GREGORIO GARRIDO GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000003,3,TRUE,RAFAEL GOMEZ PEREA,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000003,4,TRUE,MARIA DEL CARMEN SUAREZ R,UANO, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000003,5,TRUE,MIGUEL FRANCISCO GUTIERRE,Z PAREDES, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000003,6,TRUE,GERARDO APARICIO VILLENA,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000003,1,TRUE,PORFIRIO DIEZ CASADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000003,2,TRUE,ROQUE ESCUDERO VEGA,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000003,3,TRUE,DAVID GARCIA RUBIO,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000003,4,TRUE,MARIA LUISA GUERRA HERRER,A, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000003,5,TRUE,VICTORINO GONZALEZ GONZAL,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,26,9,999,000003,1,TRUE,MANUEL MARIA FERNANDEZ IL,ARRAZA, ,0000000000,FALSE
02,congress,1993-06-06,1,26,9,999,000003,2,TRUE,MARIA PILAR SALARRULLANA,DE VERDA, ,0000000000,FALSE
02,congress,1993-06-06,1,26,9,999,000003,3,TRUE,JUAN JOSE MUÑOZ ORTEGA,, ,0000000000,FALSE
02,congress,1993-06-06,1,26,9,999,000003,4,TRUE,PABLO GARCIA ALCALDE,, ,0000000000,FALSE
02,congress,1993-06-06,1,27,9,999,000003,1,TRUE,GONZALO FERNANDEZ LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,27,9,999,000003,2,TRUE,MANUEL MUÑOZ AYALA,, ,0000000000,FALSE
02,congress,1993-06-06,1,27,9,999,000003,3,TRUE,JOSE MANUEL YAÑEZ FERNAND,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,27,9,999,000003,4,TRUE,ALFREDO DE SENA ROMO,, ,0000000000,FALSE
02,congress,1993-06-06,1,27,9,999,000003,5,TRUE,JORGE VARELA GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,1,TRUE,RAFAEL CALVO ORTEGA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,2,TRUE,JOSE LUIS GOMEZ-CALCERRAD,A GASCON, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,3,TRUE,GUADALUPE RUIZ-GIMENEZ AG,UILAR, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,4,TRUE,ELENA MENDEZ-LEITE SERRAN,O, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,5,TRUE,JOSE ANTONIO SOUTO PAZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,6,TRUE,GONZALO SAENZ DE BURUAGA,CARRILLO DE ALBORNOZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,7,TRUE,ANGEL ALVAREZ PLAZA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,8,TRUE,JOSE QUIROS DIAZ-VALDES,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,9,TRUE,ELADIO NAVARRO CASTILLO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,10,TRUE,PEDRO ANTONIO FOURNIER FE,RNANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,11,TRUE,CARLOS ANTONIO GARCIA ALV,AREZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,12,TRUE,JOSE MANUEL FERNANDEZ MEN,ENDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,13,TRUE,JUAN DAZA GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,14,TRUE,ALFONSA RIOS SALVADOR,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,15,TRUE,VICENTE LUIS GAMBORINO AP,ARISI, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,16,TRUE,JOSE CARLOS CAMINS MOCHAL,ES, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,17,TRUE,MARCELO NAVARRO FERNANDEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,18,TRUE,ANTONIO VEGA MUÑOZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,19,TRUE,LUIS FRANCISCO GOMEZ-JORD,ANA DIAZ-MERRY, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,20,TRUE,MANUEL GALVAN FRADEJAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,21,TRUE,AMPARO ALMARCHA BARBADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,22,TRUE,JESUS MARIA ALONSO SANZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,23,TRUE,FRANCISCO JAVIER TIRADO S,UAREZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,24,TRUE,CARLOS BARAHONA GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,25,TRUE,ANTONIO I. PRESAS CASTILL,A, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,26,TRUE,LUIS RODULFO ZABALA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,27,TRUE,MARIA NIEVES MARTINEZ HUE,RGO, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,28,TRUE,EUSEBIO GONZALEZ CASTILLA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,29,TRUE,ESTHER GARCIA TAPIAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,30,TRUE,JESUS ANGEL SIMON BLANCO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,31,TRUE,PEDRO MARTINEZ JURADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,32,TRUE,FRANCISCO CUESTA REDONDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,33,TRUE,BENITO DE DIEGO GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000003,34,TRUE,LAURA MORSO PEREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000003,1,TRUE,JOSE MANUEL MUÑOZ PASTRAN,A, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000003,2,TRUE,MANUEL CERON MONTERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000003,3,TRUE,CARLOS ROMANCE FELIPE,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000003,4,TRUE,ANA REMEDIOS RUIZ GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000003,5,TRUE,PEDRO RUBIO PEREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000003,6,TRUE,JUAN RUIZ LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000003,7,TRUE,FRANCISCA MARIA ISABEL BA,RRERO CONTERO, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000003,8,TRUE,MIGUEL RUIZ RUIZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000003,9,TRUE,ELADIO BURGOS GOMEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000003,10,TRUE,CESAR SANCHEZ CAÑIZARES,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000003,1,TRUE,ENRIQUE EGEA IBAÑEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000003,2,TRUE,ANGEL MORENILLA MOYA,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000003,3,TRUE,SUSANO RODRIGUEZ MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000003,4,TRUE,DIEGO ALFONSO GARCIA COBA,CHO, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000003,5,TRUE,JOSE RAMON ESCUDERO MOYA,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000003,6,TRUE,PEDRO VILCHES PACHECO,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000003,7,TRUE,MARIA DEL CARMEN SEGURA C,ARRASCO, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000003,8,TRUE,FEDERICO SANCHEZ PEREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,30,9,999,000003,9,TRUE,JUAN PEDRO CHACON CERVANT,ES, ,0000000000,FALSE
02,congress,1993-06-06,1,31,9,999,000003,1,TRUE,JUAN JOSE OTAMENDI RODRIG,UEZ BETHENCOURT, ,0000000000,FALSE
02,congress,1993-06-06,1,31,9,999,000003,2,TRUE,LUIS ORDUÑA GAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,31,9,999,000003,3,TRUE,PEDRO ALZUETA SARASIBAR,, ,0000000000,FALSE
02,congress,1993-06-06,1,31,9,999,000003,4,TRUE,TOMAS RUIZ MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,31,9,999,000003,5,TRUE,MAXIMO MONASTERIO FALCON,, ,0000000000,FALSE
02,congress,1993-06-06,1,32,9,999,000003,1,TRUE,JOSE SEARA FERNANDEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,32,9,999,000003,2,TRUE,JOSE CARLOS ZARAGOZA GONZ,ALEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,02,9,999,000004,1,TRUE,MARIA DEL CARMEN VALMORIS,CO MARTIN, ,0000000000,FALSE
02,congress,1993-06-06,1,02,9,999,000004,2,TRUE,JOSE EDUARDO MARTINEZ VAL,ERO, ,0000000000,FALSE
02,congress,1993-06-06,1,02,9,999,000004,3,TRUE,MARIA SELIA PUÑAL LUCENDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,02,9,999,000004,4,TRUE,MIGUEL LUCAS PICAZO,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000004,1,TRUE,PEDRO PABLO NOVILLO CICUE,NDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000004,2,TRUE,PAULA FERNANDEZ PAREJA,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000004,3,TRUE,ISIDRO SANCHEZ SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000004,4,TRUE,VIRGINIA ALVAREZ CARRERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000004,5,TRUE,JOSE ANTONIO SAEZ HERNAND,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,19,9,999,000004,1,TRUE,ANGELES YAGUE GORDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,19,9,999,000004,2,TRUE,JOSE MARIA REY CUEVAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,19,9,999,000004,3,TRUE,JOSE LUIS BLANCO MORENO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000004,1,TRUE,JULIO ANGUITA GONZALEZ,, ,0000000000,TRUE
02,congress,1993-06-06,1,28,9,999,000004,2,TRUE,DIEGO LOPEZ GARRIDO,, ,0000000000,TRUE
02,congress,1993-06-06,1,28,9,999,000004,3,TRUE,FRANCISCO FRUTOS GRAS,, ,0000000000,TRUE
02,congress,1993-06-06,1,28,9,999,000004,4,TRUE,FRANCO GONZALEZ BLAZQUEZ,, ,0000000000,TRUE
02,congress,1993-06-06,1,28,9,999,000004,5,TRUE,MARIA DE LOS ANGELES MAES,TRO MARTIN, ,0000000000,TRUE
02,congress,1993-06-06,1,28,9,999,000004,6,TRUE,RUBEN CRUZ ORIVE,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000004,7,TRUE,JOSE LUIS NUÑEZ CASAL,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000004,8,TRUE,MARIA TERESA NEVADO BUENO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000004,9,TRUE,SUSANA LOPEZ BLANCO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000004,10,TRUE,MARIA BEGOÑA SAN JOSE SER,RAN, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000004,11,TRUE,ISABELO HERREROS MARTIN-M,AESTRO, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000004,12,TRUE,ENRIQUE SANTIAGO ROMERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000004,13,TRUE,JULIO SETIEM MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000004,14,TRUE,CRISTINA REAL RUBIO,, ,0000000000,FALSE
02,congress,1993-06-06,1,05,9,999,000002,3,TRUE,ANA MARIA GERMAIN ESTEBAN,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000002,1,TRUE,LUIS JACINTO RAMALLO GARC,IA, ,0000000000,TRUE
02,congress,1993-06-06,1,06,9,999,000002,2,TRUE,ISIDORO HERNANDEZ-SITO GA,RCIA-BLANCO, ,0000000000,TRUE
02,congress,1993-06-06,1,06,9,999,000002,3,TRUE,MARIANO GALLEGO BARRERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000002,4,TRUE,MARIA DEL CARMEN SERRADIL,LA SANTOS, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000002,5,TRUE,MARIA SOFIA CANO MONTERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000002,6,TRUE,SANTIAGO MURILLO RICO,, ,0000000000,FALSE
02,congress,1993-06-06,1,07,9,999,000002,1,TRUE,FRANCISCO GILET GIRART,, ,0000000000,TRUE
02,congress,1993-06-06,1,07,9,999,000002,2,TRUE,MARIA LUISA CAVA DE LLANO,Y CARRIO, ,0000000000,TRUE
02,congress,1993-06-06,1,07,9,999,000002,3,TRUE,ADOLFO VILAFRANCA BOSCH,, ,0000000000,TRUE
02,congress,1993-06-06,1,07,9,999,000002,4,TRUE,JOAQUIN COTONER GOYENECHE,, ,0000000000,TRUE
02,congress,1993-06-06,1,07,9,999,000002,5,TRUE,JOSE MARIA RODRIGUEZ BARB,ERA, ,0000000000,FALSE
02,congress,1993-06-06,1,07,9,999,000002,6,TRUE,BARTOLOME BLANQUER SUREDA,, ,0000000000,FALSE
02,congress,1993-06-06,1,07,9,999,000002,7,TRUE,ABEL MATUTES JUAN,, ,0000000000,FALSE
